Chr6A	295000000	300000000	2110	.	+	0.0020350
Chr6A	300000000	305000000	2111	.	+	0.0006544
Chr6A	305000000	310000000	2112	.	+	0.0013908
Chr6A	310000000	315000000	2113	.	+	0.0004474
Chr6A	315000000	320000000	2114	.	+	0.0008120
Chr6A	320000000	325000000	2115	.	+	0.0021550
Chr6A	325000000	330000000	2116	.	+	0.0036156
Chr6A	330000000	335000000	2117	.	+	0.0026834
Chr6A	335000000	340000000	2118	.	+	0.0010466
Chr6A	340000000	345000000	2119	.	+	0.0010642
Chr6A	345000000	350000000	2120	.	+	0.0004396
Chr6A	350000000	355000000	2121	.	+	0.0022164
Chr6A	355000000	360000000	2122	.	+	0.0006426
Chr6A	360000000	365000000	2123	.	+	0.0006930
Chr6A	365000000	370000000	2124	.	+	0.0008652
Chr6A	370000000	375000000	2125	.	+	0.0079542
Chr6A	375000000	380000000	2126	.	+	0.0027614
Chr6A	380000000	385000000	2127	.	+	0.0010228
Chr6A	385000000	390000000	2128	.	+	0.0025714
Chr6A	390000000	395000000	2129	.	+	0.0044230
Chr6A	395000000	400000000	2130	.	+	0.0081276
Chr6A	400000000	405000000	2131	.	+	0.0007788
Chr6A	405000000	410000000	2132	.	+	0.0046548
Chr6A	410000000	415000000	2133	.	+	0.0073678
Chr6A	415000000	420000000	2134	.	+	0.0093542
Chr6A	420000000	425000000	2135	.	+	0.0089042
Chr6A	425000000	430000000	2136	.	+	0.0017938
Chr6A	430000000	435000000	2137	.	+	0.0027030
Chr6A	435000000	440000000	2138	.	+	0.0011178
Chr6A	440000000	445000000	2139	.	+	0.0022102
Chr6A	445000000	450000000	2140	.	+	0.0087510
Chr6A	450000000	455000000	2141	.	+	0.0012158
Chr6A	455000000	460000000	2142	.	+	0.0015420
Chr6A	460000000	465000000	2143	.	+	0.0020538
Chr6A	465000000	470000000	2144	.	+	0.0024102
Chr6A	470000000	475000000	2145	.	+	0.0010146
Chr6A	475000000	480000000	2146	.	+	0.0021158
Chr6A	480000000	485000000	2147	.	+	0.0015778
Chr6A	485000000	490000000	2148	.	+	0.0008628
Chr6A	490000000	495000000	2149	.	+	0.0021836
Chr6A	495000000	500000000	2150	.	+	0.0042746
Chr6A	500000000	505000000	2151	.	+	0.0014850
Chr6A	505000000	510000000	2152	.	+	0.0014098
Chr6A	510000000	515000000	2153	.	+	0.0052364
Chr6A	515000000	520000000	2154	.	+	0.0014322
Chr6A	520000000	525000000	2155	.	+	0.0015520
Chr6A	525000000	530000000	2156	.	+	0.0041820
Chr6A	530000000	535000000	2157	.	+	0.0024648
Chr6A	535000000	540000000	2158	.	+	0.0152562
Chr6A	540000000	545000000	2159	.	+	0.0080240
Chr6A	545000000	550000000	2160	.	+	0.0012856
Chr6A	550000000	555000000	2161	.	+	0.0015352
Chr6A	555000000	560000000	2162	.	+	0.0017114
Chr6A	560000000	565000000	2163	.	+	0.0025918
Chr6A	565000000	570000000	2164	.	+	0.0029134
Chr6A	570000000	575000000	2165	.	+	0.0016628
Chr6A	575000000	580000000	2166	.	+	0.0077084
Chr6A	580000000	585000000	2167	.	+	0.0113526
Chr6A	585000000	590000000	2168	.	+	0.0024588
Chr6A	590000000	595000000	2169	.	+	0.0110880
Chr6A	595000000	600000000	2170	.	+	0.0032912
Chr6A	600000000	605000000	2171	.	+	0.0026798
Chr6A	605000000	610000000	2172	.	+	0.0077090
Chr6A	610000000	615000000	2173	.	+	0.0063176
Chr6A	615000000	620000000	2174	.	+	0.0029502
Chr6A	620000000	622669697	2175	.	+	0.0053901
Chr6B	0	5000000	2176	.	+	0.0031300
Chr6B	5000000	10000000	2177	.	+	0.0105272
Chr6B	10000000	15000000	2178	.	+	0.0034768
Chr6B	15000000	20000000	2179	.	+	0.0135174
Chr6B	20000000	25000000	2180	.	+	0.0073960
Chr6B	25000000	30000000	2181	.	+	0.0014754
Chr6B	30000000	35000000	2182	.	+	0.0067992
Chr6B	35000000	40000000	2183	.	+	0.0018474
Chr6B	40000000	45000000	2184	.	+	0.0049306
Chr6B	45000000	50000000	2185	.	+	0.0021212
Chr6B	50000000	55000000	2186	.	+	0.0023224
Chr6B	55000000	60000000	2187	.	+	0.0022642
Chr6B	60000000	65000000	2188	.	+	0.0061758
Chr6B	65000000	70000000	2189	.	+	0.0022592
Chr6B	70000000	75000000	2190	.	+	0.0149640
Chr6B	75000000	80000000	2191	.	+	0.0038098
Chr6B	80000000	85000000	2192	.	+	0.0112118
Chr6B	85000000	90000000	2193	.	+	0.0021868
Chr6B	90000000	95000000	2194	.	+	0.0016718
Chr6B	95000000	100000000	2195	.	+	0.0029890
Chr6B	100000000	105000000	2196	.	+	0.0025504
Chr6B	105000000	110000000	2197	.	+	0.0022236
Chr6B	110000000	115000000	2198	.	+	0.0025058
Chr6B	115000000	120000000	2199	.	+	0.0014456
Chr6B	120000000	125000000	2200	.	+	0.0021286
Chr6B	125000000	130000000	2201	.	+	0.0016528
Chr6B	130000000	135000000	2202	.	+	0.0085976
Chr6B	135000000	140000000	2203	.	+	0.0040050
Chr6B	140000000	145000000	2204	.	+	0.0051068
Chr6B	145000000	150000000	2205	.	+	0.0071376
Chr6B	150000000	155000000	2206	.	+	0.0062136
Chr6B	155000000	160000000	2207	.	+	0.0147174
Chr6B	160000000	165000000	2208	.	+	0.0021100
Chr6B	165000000	170000000	2209	.	+	0.0085518
Chr6B	170000000	175000000	2210	.	+	0.0017942
Chr6B	175000000	180000000	2211	.	+	0.0022728
Chr6B	180000000	185000000	2212	.	+	0.0037218
Chr6B	185000000	190000000	2213	.	+	0.0020832
Chr6B	190000000	195000000	2214	.	+	0.0203782
Chr6B	195000000	200000000	2215	.	+	0.0053612
Chr6B	200000000	205000000	2216	.	+	0.0044584
Chr6B	205000000	210000000	2217	.	+	0.0101462
Chr6B	210000000	215000000	2218	.	+	0.0019624
Chr6B	215000000	220000000	2219	.	+	0.0090332
Chr6B	220000000	225000000	2220	.	+	0.0039700
Chr6B	225000000	230000000	2221	.	+	0.0104554
Chr6B	230000000	235000000	2222	.	+	0.0038746
Chr6B	235000000	240000000	2223	.	+	0.0016566
Chr6B	240000000	245000000	2224	.	+	0.0010998
Chr6B	245000000	250000000	2225	.	+	0.0008910
Chr6B	250000000	255000000	2226	.	+	0.0030772
Chr6B	255000000	260000000	2227	.	+	0.0086062
Chr6B	260000000	265000000	2228	.	+	0.0080502
Chr6B	265000000	270000000	2229	.	+	0.0064738
Chr6B	270000000	275000000	2230	.	+	0.0140876
Chr6B	275000000	280000000	2231	.	+	0.0011868
Chr6B	280000000	285000000	2232	.	+	0.0045418
Chr6B	285000000	290000000	2233	.	+	0.0039162
Chr6B	290000000	295000000	2234	.	+	0.0014254
Chr6B	295000000	300000000	2235	.	+	0.0043578
Chr6B	300000000	305000000	2236	.	+	0.0071802
Chr6B	305000000	310000000	2237	.	+	0.0034166
Chr6B	310000000	315000000	2238	.	+	0.0012656
Chr6B	315000000	320000000	2239	.	+	0.0027662
Chr6B	320000000	325000000	2240	.	+	0.0005658
Chr6B	325000000	330000000	2241	.	+	0.0015804
Chr6B	330000000	335000000	2242	.	+	0.0002800
Chr6B	335000000	340000000	2243	.	+	0.0004780
Chr6B	340000000	345000000	2244	.	+	0.0040122
Chr6B	345000000	350000000	2245	.	+	0.0019788
Chr6B	350000000	355000000	2246	.	+	0.0009018
Chr6B	355000000	360000000	2247	.	+	0.0016212
Chr6B	360000000	365000000	2248	.	+	0.0035620
Chr6B	365000000	370000000	2249	.	+	0.0165168
Chr6B	370000000	375000000	2250	.	+	0.0007710
Chr6B	375000000	380000000	2251	.	+	0.0014962
Chr6B	380000000	385000000	2252	.	+	0.0012448
Chr6B	385000000	390000000	2253	.	+	0.0008454
Chr6B	390000000	395000000	2254	.	+	0.0073330
Chr6B	395000000	400000000	2255	.	+	0.0007768
Chr6B	400000000	405000000	2256	.	+	0.0009818
Chr6B	405000000	410000000	2257	.	+	0.0027542
Chr6B	410000000	415000000	2258	.	+	0.0033198
Chr6B	415000000	420000000	2259	.	+	0.0022930
Chr6B	420000000	425000000	2260	.	+	0.0031716
Chr6B	425000000	430000000	2261	.	+	0.0008972
Chr6B	430000000	435000000	2262	.	+	0.0012048
Chr6B	435000000	440000000	2263	.	+	0.0091056
Chr6B	440000000	445000000	2264	.	+	0.0238664
Chr6B	445000000	450000000	2265	.	+	0.0012332
Chr6B	450000000	455000000	2266	.	+	0.0036828
Chr6B	455000000	460000000	2267	.	+	0.0070180
Chr6B	460000000	465000000	2268	.	+	0.0035896
Chr6B	465000000	470000000	2269	.	+	0.0027340
Chr6B	470000000	475000000	2270	.	+	0.0093364
Chr6B	475000000	480000000	2271	.	+	0.0016980
Chr6B	480000000	485000000	2272	.	+	0.0016038
Chr6B	485000000	490000000	2273	.	+	0.0067520
Chr6B	490000000	495000000	2274	.	+	0.0038082
Chr6B	495000000	500000000	2275	.	+	0.0116952
Chr6B	500000000	505000000	2276	.	+	0.0016122
Chr6B	505000000	510000000	2277	.	+	0.0026244
Chr6B	510000000	515000000	2278	.	+	0.0028686
Chr6B	515000000	520000000	2279	.	+	0.0110302
Chr6B	520000000	525000000	2280	.	+	0.0050184
Chr6B	525000000	530000000	2281	.	+	0.0013984
Chr6B	530000000	535000000	2282	.	+	0.0050050
Chr6B	535000000	540000000	2283	.	+	0.0067650
Chr6B	540000000	545000000	2284	.	+	0.0010214
Chr6B	545000000	550000000	2285	.	+	0.0036676
Chr6B	550000000	555000000	2286	.	+	0.0017564
Chr6B	555000000	560000000	2287	.	+	0.0036634
Chr6B	560000000	565000000	2288	.	+	0.0011600
Chr6B	565000000	570000000	2289	.	+	0.0019758
Chr6B	570000000	575000000	2290	.	+	0.0012882
Chr6B	575000000	580000000	2291	.	+	0.0030888
Chr6B	580000000	585000000	2292	.	+	0.0020924
Chr6B	585000000	590000000	2293	.	+	0.0016170
Chr6B	590000000	595000000	2294	.	+	0.0059192
Chr6B	595000000	600000000	2295	.	+	0.0080962
Chr6B	600000000	605000000	2296	.	+	0.0107498
Chr6B	605000000	610000000	2297	.	+	0.0061978
Chr6B	610000000	615000000	2298	.	+	0.0015700
Chr6B	615000000	620000000	2299	.	+	0.0016494
Chr6B	620000000	625000000	2300	.	+	0.0071264
Chr6B	625000000	630000000	2301	.	+	0.0039540
Chr6B	630000000	635000000	2302	.	+	0.0034558
Chr6B	635000000	640000000	2303	.	+	0.0044624
Chr6B	640000000	645000000	2304	.	+	0.0030620
Chr6B	645000000	650000000	2305	.	+	0.0017856
Chr6B	650000000	655000000	2306	.	+	0.0053438
Chr6B	655000000	660000000	2307	.	+	0.0040910
Chr6B	660000000	665000000	2308	.	+	0.0079330
Chr6B	665000000	670000000	2309	.	+	0.0016850
Chr6B	670000000	675000000	2310	.	+	0.0024462
Chr6B	675000000	680000000	2311	.	+	0.0044610
Chr6B	680000000	685000000	2312	.	+	0.0024770
Chr6B	685000000	690000000	2313	.	+	0.0170490
Chr6B	690000000	695000000	2314	.	+	0.0023938
Chr6B	695000000	700000000	2315	.	+	0.0050366
Chr6B	700000000	705000000	2316	.	+	0.0087064
Chr6B	705000000	710000000	2317	.	+	0.0061458
Chr6B	710000000	715000000	2318	.	+	0.0037830
Chr6B	715000000	720000000	2319	.	+	0.0087424
Chr6B	720000000	725000000	2320	.	+	0.0052230
Chr6B	725000000	730000000	2321	.	+	0.0109614
Chr6B	730000000	731188232	2322	.	+	0.0027688
Chr6D	0	5000000	2323	.	+	0.0040948
Chr6D	5000000	10000000	2324	.	+	0.0025366
Chr6D	10000000	15000000	2325	.	+	0.0021456
Chr6D	15000000	20000000	2326	.	+	0.0035640
Chr6D	20000000	25000000	2327	.	+	0.0071642
Chr6D	25000000	30000000	2328	.	+	0.0066414
Chr6D	30000000	35000000	2329	.	+	0.0020372
Chr6D	35000000	40000000	2330	.	+	0.0031412
Chr6D	40000000	45000000	2331	.	+	0.0020482
Chr6D	45000000	50000000	2332	.	+	0.0055130
Chr6D	50000000	55000000	2333	.	+	0.0021502
Chr6D	55000000	60000000	2334	.	+	0.0082370
Chr6D	60000000	65000000	2335	.	+	0.0106010
Chr6D	65000000	70000000	2336	.	+	0.0040112
Chr6D	70000000	75000000	2337	.	+	0.0016342
Chr6D	75000000	80000000	2338	.	+	0.0024804
Chr6D	80000000	85000000	2339	.	+	0.0021882
Chr6D	85000000	90000000	2340	.	+	0.0040740
Chr6D	90000000	95000000	2341	.	+	0.0093220
Chr6D	95000000	100000000	2342	.	+	0.0104646
Chr6D	100000000	105000000	2343	.	+	0.0094336
Chr6D	105000000	110000000	2344	.	+	0.0066428
Chr6D	110000000	115000000	2345	.	+	0.0059466
Chr6D	115000000	120000000	2346	.	+	0.0070796
Chr6D	120000000	125000000	2347	.	+	0.0017420
Chr6D	125000000	130000000	2348	.	+	0.0123812
Chr6D	130000000	135000000	2349	.	+	0.0023378
Chr6D	135000000	140000000	2350	.	+	0.0039258
Chr6D	140000000	145000000	2351	.	+	0.0020730
Chr6D	145000000	150000000	2352	.	+	0.0012584
Chr6D	150000000	155000000	2353	.	+	0.0045742
Chr6D	155000000	160000000	2354	.	+	0.0014764
Chr6D	160000000	165000000	2355	.	+	0.0035600
Chr6D	165000000	170000000	2356	.	+	0.0018364
Chr6D	170000000	175000000	2357	.	+	0.0042168
Chr6D	175000000	180000000	2358	.	+	0.0014338
Chr6D	180000000	185000000	2359	.	+	0.0061390
Chr6D	185000000	190000000	2360	.	+	0.0010872
Chr6D	190000000	195000000	2361	.	+	0.0062270
Chr6D	195000000	200000000	2362	.	+	0.0007884
Chr6D	200000000	205000000	2363	.	+	0.0006818
Chr6D	205000000	210000000	2364	.	+	0.0028004
Chr6D	210000000	215000000	2365	.	+	0.0014700
Chr6D	215000000	220000000	2366	.	+	0.0053552
Chr6D	220000000	225000000	2367	.	+	0.0044120
Chr6D	225000000	230000000	2368	.	+	0.0026082
Chr6D	230000000	235000000	2369	.	+	0.0007486
Chr6D	235000000	240000000	2370	.	+	0.0026906
Chr6D	240000000	245000000	2371	.	+	0.0011428
Chr6D	245000000	250000000	2372	.	+	0.0011640
Chr6D	250000000	255000000	2373	.	+	0.0011348
Chr6D	255000000	260000000	2374	.	+	0.0052546
Chr6D	260000000	265000000	2375	.	+	0.0007406
Chr6D	265000000	270000000	2376	.	+	0.0011502
Chr6D	270000000	275000000	2377	.	+	0.0031764
Chr6D	275000000	280000000	2378	.	+	0.0107582
Chr6D	280000000	285000000	2379	.	+	0.0061192
Chr6D	285000000	290000000	2380	.	+	0.0125520
Chr6D	290000000	295000000	2381	.	+	0.0017848
Chr6D	295000000	300000000	2382	.	+	0.0045474
Chr6D	300000000	305000000	2383	.	+	0.0020750
Chr6D	305000000	310000000	2384	.	+	0.0042700
Chr6D	310000000	315000000	2385	.	+	0.0036158
Chr6D	315000000	320000000	2386	.	+	0.0072322
Chr6D	320000000	325000000	2387	.	+	0.0052808
Chr6D	325000000	330000000	2388	.	+	0.0057770
Chr6D	330000000	335000000	2389	.	+	0.0046720
Chr6D	335000000	340000000	2390	.	+	0.0015180
Chr6D	340000000	345000000	2391	.	+	0.0053568
Chr6D	345000000	350000000	2392	.	+	0.0186636
Chr6D	350000000	355000000	2393	.	+	0.0161952
Chr6D	355000000	360000000	2394	.	+	0.0035256
Chr6D	360000000	365000000	2395	.	+	0.0437448
Chr6D	365000000	370000000	2396	.	+	0.0021788
Chr6D	370000000	375000000	2397	.	+	0.0026288
Chr6D	375000000	380000000	2398	.	+	0.0056730
Chr6D	380000000	385000000	2399	.	+	0.0022510
Chr6D	385000000	390000000	2400	.	+	0.0017686
Chr6D	390000000	395000000	2401	.	+	0.0032006
Chr6D	395000000	400000000	2402	.	+	0.0025206
Chr6D	400000000	405000000	2403	.	+	0.0025808
Chr6D	405000000	410000000	2404	.	+	0.0018084
Chr6D	410000000	415000000	2405	.	+	0.0094622
Chr6D	415000000	420000000	2406	.	+	0.0013920
Chr6D	420000000	425000000	2407	.	+	0.0051036
Chr6D	425000000	430000000	2408	.	+	0.0033816
Chr6D	430000000	435000000	2409	.	+	0.0036044
Chr6D	435000000	440000000	2410	.	+	0.0041736
Chr6D	440000000	445000000	2411	.	+	0.0017152
Chr6D	445000000	450000000	2412	.	+	0.0016970
Chr6D	450000000	455000000	2413	.	+	0.0090808
Chr6D	455000000	460000000	2414	.	+	0.0040894
Chr6D	460000000	465000000	2415	.	+	0.0035438
Chr6D	465000000	470000000	2416	.	+	0.0049444
Chr6D	470000000	475000000	2417	.	+	0.0029832
Chr6D	475000000	480000000	2418	.	+	0.0130808
Chr6D	480000000	485000000	2419	.	+	0.0027916
Chr6D	485000000	490000000	2420	.	+	0.0029346
Chr6D	490000000	495000000	2421	.	+	0.0095130
Chr6D	495000000	495380293	2422	.	+	0.0009572
Chr7A	0	5000000	2423	.	+	0.0067844
Chr7A	5000000	10000000	2424	.	+	0.0028768
Chr7A	10000000	15000000	2425	.	+	0.0020164
Chr7A	15000000	20000000	2426	.	+	0.0020454
Chr7A	20000000	25000000	2427	.	+	0.0055530
Chr7A	25000000	30000000	2428	.	+	0.0038404
Chr7A	30000000	35000000	2429	.	+	0.0082972
Chr7A	35000000	40000000	2430	.	+	0.0023840
Chr7A	40000000	45000000	2431	.	+	0.0022846
Chr7A	45000000	50000000	2432	.	+	0.0038376
Chr7A	50000000	55000000	2433	.	+	0.0014758
Chr7A	55000000	60000000	2434	.	+	0.0021384
Chr7A	60000000	65000000	2435	.	+	0.0035862
Chr7A	65000000	70000000	2436	.	+	0.0020832
Chr7A	70000000	75000000	2437	.	+	0.0016838
Chr7A	75000000	80000000	2438	.	+	0.0008248
Chr7A	80000000	85000000	2439	.	+	0.0057046
Chr7A	85000000	90000000	2440	.	+	0.0121176
Chr7A	90000000	95000000	2441	.	+	0.0041968
Chr7A	95000000	100000000	2442	.	+	0.0017842
Chr7A	100000000	105000000	2443	.	+	0.0146356
Chr7A	105000000	110000000	2444	.	+	0.0053526
Chr7A	110000000	115000000	2445	.	+	0.0013808
Chr7A	115000000	120000000	2446	.	+	0.0016108
Chr7A	120000000	125000000	2447	.	+	0.0016140
Chr7A	125000000	130000000	2448	.	+	0.0014848
Chr7A	130000000	135000000	2449	.	+	0.0021694
Chr7A	135000000	140000000	2450	.	+	0.0086758
Chr7A	140000000	145000000	2451	.	+	0.0017698
Chr7A	145000000	150000000	2452	.	+	0.0042278
Chr7A	150000000	155000000	2453	.	+	0.0022808
Chr7A	155000000	160000000	2454	.	+	0.0050556
Chr7A	160000000	165000000	2455	.	+	0.0029324
Chr7A	165000000	170000000	2456	.	+	0.0016494
Chr7A	170000000	175000000	2457	.	+	0.0026972
Chr7A	175000000	180000000	2458	.	+	0.0023448
Chr7A	180000000	185000000	2459	.	+	0.0266784
Chr7A	185000000	190000000	2460	.	+	0.0019104
Chr7A	190000000	195000000	2461	.	+	0.0028516
Chr7A	195000000	200000000	2462	.	+	0.0028696
Chr7A	200000000	205000000	2463	.	+	0.0068790
Chr7A	205000000	210000000	2464	.	+	0.0024522
Chr7A	210000000	215000000	2465	.	+	0.0052736
Chr7A	215000000	220000000	2466	.	+	0.0009388
Chr7A	220000000	225000000	2467	.	+	0.0050386
Chr7A	225000000	230000000	2468	.	+	0.0030010
Chr7A	230000000	235000000	2469	.	+	0.0073540
Chr7A	235000000	240000000	2470	.	+	0.0054866
Chr7A	240000000	245000000	2471	.	+	0.0016480
Chr7A	245000000	250000000	2472	.	+	0.0029838
Chr7A	250000000	255000000	2473	.	+	0.0120338
Chr7A	255000000	260000000	2474	.	+	0.0100182
Chr7A	260000000	265000000	2475	.	+	0.0020042
Chr7A	265000000	270000000	2476	.	+	0.0041774
Chr7A	270000000	275000000	2477	.	+	0.0018822
Chr7A	275000000	280000000	2478	.	+	0.0010866
Chr7A	280000000	285000000	2479	.	+	0.0061166
Chr7A	285000000	290000000	2480	.	+	0.0044926
Chr7A	290000000	295000000	2481	.	+	0.0030538
Chr7A	295000000	300000000	2482	.	+	0.0033808
Chr7A	300000000	305000000	2483	.	+	0.0149018
Chr7A	305000000	310000000	2484	.	+	0.0007154
Chr7A	310000000	315000000	2485	.	+	0.0024068
Chr7A	315000000	320000000	2486	.	+	0.0020690
Chr7A	320000000	325000000	2487	.	+	0.0018300
Chr7A	325000000	330000000	2488	.	+	0.0012004
Chr7A	330000000	335000000	2489	.	+	0.0133884
Chr7A	335000000	340000000	2490	.	+	0.0007334
Chr7A	340000000	345000000	2491	.	+	0.0010116
Chr7A	345000000	350000000	2492	.	+	0.0005438
Chr7A	350000000	355000000	2493	.	+	0.0012888
Chr7A	355000000	360000000	2494	.	+	0.0022900
Chr7A	360000000	365000000	2495	.	+	0.0002616
Chr7A	365000000	370000000	2496	.	+	0.0003996
Chr7A	370000000	375000000	2497	.	+	0.0015868
Chr7A	375000000	380000000	2498	.	+	0.0006016
Chr7A	380000000	385000000	2499	.	+	0.0051436
Chr7A	385000000	390000000	2500	.	+	0.0049966
Chr7A	390000000	395000000	2501	.	+	0.0005694
Chr7A	395000000	400000000	2502	.	+	0.0007956
Chr7A	400000000	405000000	2503	.	+	0.0067154
Chr7A	405000000	410000000	2504	.	+	0.0008770
Chr7A	410000000	415000000	2505	.	+	0.0004786
Chr7A	415000000	420000000	2506	.	+	0.0009336
Chr7A	420000000	425000000	2507	.	+	0.0007818
Chr7A	425000000	430000000	2508	.	+	0.0037842
Chr7A	430000000	435000000	2509	.	+	0.0027128
Chr7A	435000000	440000000	2510	.	+	0.0022406
Chr7A	440000000	445000000	2511	.	+	0.0038020
Chr7A	445000000	450000000	2512	.	+	0.0035604
Chr7A	450000000	455000000	2513	.	+	0.0103998
Chr7A	455000000	460000000	2514	.	+	0.0007252
Chr7A	460000000	465000000	2515	.	+	0.0042798
Chr7A	465000000	470000000	2516	.	+	0.0043150
Chr7A	470000000	475000000	2517	.	+	0.0077794
Chr7A	475000000	480000000	2518	.	+	0.0043846
Chr7A	480000000	485000000	2519	.	+	0.0011800
Chr7A	485000000	490000000	2520	.	+	0.0047228
Chr7A	490000000	495000000	2521	.	+	0.0008512
Chr7A	495000000	500000000	2522	.	+	0.0047840
Chr7A	500000000	505000000	2523	.	+	0.0080872
Chr7A	505000000	510000000	2524	.	+	0.0015572
Chr7A	510000000	515000000	2525	.	+	0.0019988
Chr7A	515000000	520000000	2526	.	+	0.0050226
Chr7A	520000000	525000000	2527	.	+	0.0046544
Chr7A	525000000	530000000	2528	.	+	0.0029464
Chr7A	530000000	535000000	2529	.	+	0.0045820
Chr7A	535000000	540000000	2530	.	+	0.0281452
Chr7A	540000000	545000000	2531	.	+	0.0088992
Chr7A	545000000	550000000	2532	.	+	0.0014358
Chr7A	550000000	555000000	2533	.	+	0.0022680
Chr7A	555000000	560000000	2534	.	+	0.0208122
Chr7A	560000000	565000000	2535	.	+	0.0112268
Chr7A	565000000	570000000	2536	.	+	0.0016352
Chr7A	570000000	575000000	2537	.	+	0.0018754
Chr7A	575000000	580000000	2538	.	+	0.0029284
Chr7A	580000000	585000000	2539	.	+	0.0016598
Chr7A	585000000	590000000	2540	.	+	0.0057698
Chr7A	590000000	595000000	2541	.	+	0.0028228
Chr7A	595000000	600000000	2542	.	+	0.0010244
Chr7A	600000000	605000000	2543	.	+	0.0011386
Chr7A	605000000	610000000	2544	.	+	0.0015014
Chr7A	610000000	615000000	2545	.	+	0.0152552
Chr7A	615000000	620000000	2546	.	+	0.0027360
Chr7A	620000000	625000000	2547	.	+	0.0045160
Chr7A	625000000	630000000	2548	.	+	0.0030656
Chr7A	630000000	635000000	2549	.	+	0.0015694
Chr7A	635000000	640000000	2550	.	+	0.0016648
Chr7A	640000000	645000000	2551	.	+	0.0015248
Chr7A	645000000	650000000	2552	.	+	0.0041466
Chr7A	650000000	655000000	2553	.	+	0.0098542
Chr7A	655000000	660000000	2554	.	+	0.0019150
Chr7A	660000000	665000000	2555	.	+	0.0027052
Chr7A	665000000	670000000	2556	.	+	0.0039522
Chr7A	670000000	675000000	2557	.	+	0.0011058
Chr7A	675000000	680000000	2558	.	+	0.0034744
Chr7A	680000000	685000000	2559	.	+	0.0021150
Chr7A	685000000	690000000	2560	.	+	0.0009394
Chr7A	690000000	695000000	2561	.	+	0.0016886
Chr7A	695000000	700000000	2562	.	+	0.0015798
Chr7A	700000000	705000000	2563	.	+	0.0019008
Chr7A	705000000	710000000	2564	.	+	0.0021060
Chr7A	710000000	715000000	2565	.	+	0.0023420
Chr7A	715000000	720000000	2566	.	+	0.0085768
Chr7A	720000000	725000000	2567	.	+	0.0084694
Chr7A	725000000	730000000	2568	.	+	0.0152828
Chr7A	730000000	735000000	2569	.	+	0.0028490
Chr7A	735000000	740000000	2570	.	+	0.0023248
Chr7A	740000000	744491536	2571	.	+	0.0054385
Chr7B	0	5000000	2572	.	+	0.0033198
Chr7B	5000000	10000000	2573	.	+	0.0043130
Chr7B	10000000	15000000	2574	.	+	0.0032310
Chr7B	15000000	20000000	2575	.	+	0.0133142
Chr7B	20000000	25000000	2576	.	+	0.0021734
Chr7B	25000000	30000000	2577	.	+	0.0033486
Chr7B	30000000	35000000	2578	.	+	0.0063822
Chr7B	35000000	40000000	2579	.	+	0.0056774
Chr7B	40000000	45000000	2580	.	+	0.0031438
Chr7B	45000000	50000000	2581	.	+	0.0027338
Chr7B	50000000	55000000	2582	.	+	0.0014236
Chr7B	55000000	60000000	2583	.	+	0.0039650
Chr7B	60000000	65000000	2584	.	+	0.0022816
Chr7B	65000000	70000000	2585	.	+	0.0028820
Chr7B	70000000	75000000	2586	.	+	0.0017722
Chr7B	75000000	80000000	2587	.	+	0.0064330
Chr7B	80000000	85000000	2588	.	+	0.0024316
Chr7B	85000000	90000000	2589	.	+	0.0039784
Chr7B	90000000	95000000	2590	.	+	0.0016642
Chr7B	95000000	100000000	2591	.	+	0.0142412
Chr7B	100000000	105000000	2592	.	+	0.0083086
Chr7B	105000000	110000000	2593	.	+	0.0023846
Chr7B	110000000	115000000	2594	.	+	0.0039358
Chr7B	115000000	120000000	2595	.	+	0.0062488
Chr7B	120000000	125000000	2596	.	+	0.0039426
Chr7B	125000000	130000000	2597	.	+	0.0041392
Chr7B	130000000	135000000	2598	.	+	0.0097466
Chr7B	135000000	140000000	2599	.	+	0.0015632
Chr7B	140000000	145000000	2600	.	+	0.0061408
Chr7B	145000000	150000000	2601	.	+	0.0024592
Chr7B	150000000	155000000	2602	.	+	0.0034590
Chr7B	155000000	160000000	2603	.	+	0.0042824
Chr7B	160000000	165000000	2604	.	+	0.0131074
Chr7B	165000000	170000000	2605	.	+	0.0028332
Chr7B	170000000	175000000	2606	.	+	0.0016112
Chr7B	175000000	180000000	2607	.	+	0.0024510
Chr7B	180000000	185000000	2608	.	+	0.0072234
Chr7B	185000000	190000000	2609	.	+	0.0044246
Chr7B	190000000	195000000	2610	.	+	0.0010996
Chr7B	195000000	200000000	2611	.	+	0.0017388
Chr7B	200000000	205000000	2612	.	+	0.0026106
Chr7B	205000000	210000000	2613	.	+	0.0013704
Chr7B	210000000	215000000	2614	.	+	0.0025160
Chr7B	215000000	220000000	2615	.	+	0.0087774
Chr7B	220000000	225000000	2616	.	+	0.0111506
Chr7B	225000000	230000000	2617	.	+	0.0115184
Chr7B	230000000	235000000	2618	.	+	0.0080212
Chr7B	235000000	240000000	2619	.	+	0.0014648
Chr7B	240000000	245000000	2620	.	+	0.0021076
Chr7B	245000000	250000000	2621	.	+	0.0037702
Chr7B	250000000	255000000	2622	.	+	0.0033058
Chr7B	255000000	260000000	2623	.	+	0.0047146
Chr7B	260000000	265000000	2624	.	+	0.0042420
Chr7B	265000000	270000000	2625	.	+	0.0014344
Chr7B	270000000	275000000	2626	.	+	0.0008038
Chr7B	275000000	280000000	2627	.	+	0.0018834
